##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	gruppe3_2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	363700503
1604	4	-0.041687716013264264
1604	5	-0.032994669548664035
1604	6	-0.013280587703025759
1604	7	-0.05240124932811341
1604	8	-0.04524721289145006
1604	9	-0.03634906931797488
1604	10-14	-0.029450325247339038
1604	15-19	-0.038881765232815724
1604	20-24	-0.04639096594767267
1604	25-29	-0.053812177021828944
1604	30-34	-0.04553198140023795
1604	35-39	-0.02642536837901588
1604	40-44	-0.04682102754246387
1604	45-49	-0.04249622248526563
1604	50-54	-0.041376013166271264
1604	55-59	-0.03622040520347625
1604	60-64	-0.037706272658205364
1604	65-69	-0.05891554174900904
1604	70-74	-0.04311369264298648
1604	75-79	-0.030077917588446468
1604	80-84	-0.02337993894602164
1604	85-89	-0.0057122093354635695
1604	90-94	0.013804912302408212
1604	95-99	0.004271110596768324
1604	100-104	0.04420854514409456
1604	105-109	0.014300906763367038
1604	110-114	0.029739363194828172
1604	115-119	0.03213145889533919
1604	120-124	0.03852688102490731
1604	125-129	0.03910831802658876
1604	130-134	0.043202566640609064
1604	135-139	0.053382623356522885
1604	140-144	0.0805200137984059
1604	145-149	0.09962269954010594
1604	150	0.08777973323144295
1605	1	-0.024360761615980664
1605	2	-0.06685237419391044
1605	3	-0.0691153585347628
1605	4	-0.05591344699133316
1605	5	-0.04388788614630812
1605	6	-0.04636352014352951
1605	7	-0.039086142560098125
1605	8	-0.06601152931673582
1605	9	-0.06467626205260757
1605	10-14	-0.046641666106278734
1605	15-19	-0.06421146983810999
1605	20-24	-0.06077567152319219
1605	25-29	-0.061193696085037885
1605	30-34	-0.05492868786335947
1605	35-39	-0.05313178256533746
1605	40-44	-0.06098677188587587
1605	45-49	-0.08386502698653686
1605	50-54	-0.06564386344369666
1605	55-59	-0.05366927043877823
1605	60-64	-0.06969427831981179
1605	65-69	-0.07011067310728691
1605	70-74	-0.05231953616377538
1605	75-79	-0.055304886849970814
1605	80-84	-0.04419970939406426
1605	85-89	-0.04190017665631629
1605	90-94	-0.007539629869164344
1605	95-99	-0.022329404167667377
1605	100-104	0.024316621619714596
1605	105-109	0.010923198324988448
1605	110-114	-0.0016249802443972783
1605	115-119	-0.004698210362448663
1605	120-124	0.010484539052750819
1605	125-129	0.020651891130583522
1605	130-134	0.032169462224366896
1605	135-139	0.04951298423609529
1605	140-144	0.0613634507537526
1605	145-149	0.08539801737638797
1605	150	0.04381142573302199
1606	1	-0.03751334990824873
1606	2	-0.049350975554578014
1606	3	-0.033871187412628956
1606	4	-0.04783669342396735
1606	5	-0.051308884735956184
1606	6	-0.05094407783171917
1606	7	-0.0329482186363812
1606	8	-0.06959674048205855
1606	9	-0.04037046960946711
1606	10-14	-0.04663128309209341
1606	15-19	-0.04327643953255844
1606	20-24	-0.047484053212293986
1606	25-29	-0.05935051264701485
1606	30-34	-0.054614172598569155
1606	35-39	-0.042320720385518484
1606	40-44	-0.05060446335727775
1606	45-49	-0.058134657003229506
1606	50-54	-0.05890825450859083
1606	55-59	-0.03823113884907059
1606	60-64	-0.05020459319323578
1606	65-69	-0.046795415948910346
1606	70-74	-0.04432890630832276
1606	75-79	-0.01691029702212532
1606	80-84	-0.041210457233621156
1606	85-89	0.0046189931297213604
1606	90-94	0.016895174749397057
1606	95-99	-0.004121096151909143
1606	100-104	0.04659524002230242
1606	105-109	0.011229883282997122
1606	110-114	0.033430883983996296
1606	115-119	0.023876766772673363
1606	120-124	0.03630865705055797
1606	125-129	0.05361743063096469
1606	130-134	0.08843023755659729
1606	135-139	0.05829984393558263
1606	140-144	0.062210473314856074
1606	145-149	0.09381144930771157
1606	150	0.06747004827239778
1607	1	-0.047246887818936045
1607	2	-0.05634446280943095
1607	3	-0.0517185656900061
1607	4	-0.04495621521376236
1607	5	-0.047291511778773554
1607	6	-0.04491404263224297
1607	7	-0.06713391235660993
1607	8	-0.07008226860097722
1607	9	-0.06830256356272457
1607	10-14	-0.037077918883714034
1607	15-19	-0.051971697667443806
1607	20-24	-0.05153938375812572
1607	25-29	-0.043445640948231556
1607	30-34	-0.04276457239697962
1607	35-39	-0.03808107578560893
1607	40-44	-0.03599248717054948
1607	45-49	-0.05818007743167186
1607	50-54	-0.05509289750634494
1607	55-59	-0.03247861783431105
1607	60-64	-0.047484524223460056
1607	65-69	-0.043615913683762386
1607	70-74	-0.016557839468720914
1607	75-79	-0.03510306188926293
1607	80-84	-0.029458611522890976
1607	85-89	0.01177953366586948
1607	90-94	0.012961528623790741
1607	95-99	0.0239913287440352
1607	100-104	0.061499422951417415
1607	105-109	0.040849635758267056
1607	110-114	0.0555012906805743
1607	115-119	0.05753213730005058
1607	120-124	0.04328852958581919
1607	125-129	0.05355085074990029
1607	130-134	0.0892899201753714
1607	135-139	0.0835005987778743
1607	140-144	0.09544108465700063
1607	145-149	0.12493890329250235
1607	150	0.08771770571411608
1608	1	-0.038627147898900205
1608	2	-0.05584059920905915
1608	3	-0.05194025477372932
1608	4	-0.04724678422524775
1608	5	-0.032628769624043485
1608	6	-0.03530840845644434
1608	7	-0.05095995076388249
1608	8	-0.03240482522793542
1608	9	-0.027989836708954385
1608	10-14	-0.04464771429635306
1608	15-19	-0.05787116899438871
1608	20-24	-0.0607836916446054
1608	25-29	-0.06372985641242224
1608	30-34	-0.05550081003136853
1608	35-39	-0.04570231367223343
1608	40-44	-0.05688748888861994
1608	45-49	-0.06657387442376717
1608	50-54	-0.05785724062242181
1608	55-59	-0.02950817487019819
1608	60-64	-0.04531683432318445
1608	65-69	-0.030158739889664332
1608	70-74	-0.026483018377707168
1608	75-79	-0.0076394577050997725
1608	80-84	-0.016043411378511507
1608	85-89	0.006927430414553015
1608	90-94	0.024151610902197973
1608	95-99	0.026986854347523348
1608	100-104	0.06554844933165072
1608	105-109	0.04645247051343304
1608	110-114	0.06388650838327337
1608	115-119	0.05267716186229876
1608	120-124	0.06573838176646518
1608	125-129	0.05960420092420904
1608	130-134	0.08263653871680177
1608	135-139	0.07872408394993613
1608	140-144	0.09294780081231835
1608	145-149	0.1304630804016753
1608	150	0.07555607341411275
1609	1	-0.02929931691290477
1609	2	-0.036631208718535646
1609	3	-0.0263051918357462
1609	4	-0.028794144502899854
1609	5	-0.05001297165673435
1609	6	-0.022538199475555132
1609	7	-0.03262496660514813
1609	8	-0.021775660908467387
1609	9	-0.023820335380491997
1609	10-14	-0.03445466330126479
1609	15-19	-0.054045746527407346
1609	20-24	-0.04250453990784564
1609	25-29	-0.0486572377843153
1609	30-34	-0.05332048736395478
1609	35-39	-0.027146654718595897
1609	40-44	-0.046690650116111954
1609	45-49	-0.03889770019872785
1609	50-54	-0.033244742577061004
1609	55-59	-0.03651922709033073
1609	60-64	-0.03273684098494556
1609	65-69	-0.027629407673380513
1609	70-74	-0.02614023802235721
1609	75-79	-0.02497308550373134
1609	80-84	-0.0013690173393499094
1609	85-89	0.00552623829662835
1609	90-94	0.013865203678854243
1609	95-99	0.005545776810404135
1609	100-104	0.041257295730190435
1609	105-109	0.04678787635916137
1609	110-114	0.05133248690549408
1609	115-119	0.04355966280383328
1609	120-124	0.05454777448666803
1609	125-129	0.05478477602099474
1609	130-134	0.07030189727065306
1609	135-139	0.08161275427938719
1609	140-144	0.09085028110340687
1609	145-149	0.12752495014196796
1609	150	0.0846853488565138
1610	1	-0.03579311807488139
1610	2	-0.03919076761540907
1610	3	-0.03583821785499097
1610	4	-0.031217177106508842
1610	5	-0.055303260486049055
1610	6	-0.029728309941468467
1610	7	-0.04207097996996367
1610	8	-0.03816572104046756
1610	9	-0.03495381244960427
1610	10-14	-0.038960199834516374
1610	15-19	-0.05002554102012979
1610	20-24	-0.058239987934012305
1610	25-29	-0.0646159681403411
1610	30-34	-0.0663423769791649
1610	35-39	-0.04539446516588086
1610	40-44	-0.05216350346636034
1610	45-49	-0.04284914826325803
1610	50-54	-0.03289590369977091
1610	55-59	-0.03106286957238069
1610	60-64	-0.043017686604482464
1610	65-69	-0.03651246084790216
1610	70-74	-0.01702552962735382
1610	75-79	-0.010812524508853727
1610	80-84	0.00937397687188124
1610	85-89	0.01090652116217683
1610	90-94	0.0245031694361586
1610	95-99	0.02545825745577801
1610	100-104	0.06543208427705238
1610	105-109	0.07613128046671136
1610	110-114	0.055541355475366316
1610	115-119	0.058717224257588185
1610	120-124	0.06701124980861195
1610	125-129	0.06759901685469671
1610	130-134	0.09115165163942507
1610	135-139	0.09018352581540157
1610	140-144	0.11260012668421382
1610	145-149	0.13810833099039144
1610	150	0.0924457051119667
1611	1	-0.03827995124811778
1611	2	-0.06711333381249318
1611	3	-0.06198796556451924
1611	4	-0.04862917392776467
1611	5	-0.06639747951751929
1611	6	-0.0602851188811826
1611	7	-0.06362119709319103
1611	8	-0.0640691896686647
1611	9	-0.06632252035345587
1611	10-14	-0.049569241966104016
1611	15-19	-0.05056774003896436
1611	20-24	-0.052147958823628215
1611	25-29	-0.05678933934707686
1611	30-34	-0.05956832318189953
1611	35-39	-0.041647922040645824
1611	40-44	-0.0515394403318723
1611	45-49	-0.05217539855244624
1611	50-54	-0.047546390109406644
1611	55-59	-0.04428011925224595
1611	60-64	-0.04455232036950818
1611	65-69	-0.05001665578702941
1611	70-74	-0.030758196218215517
1611	75-79	-0.03324288745366388
1611	80-84	-0.019236444197815672
1611	85-89	-0.01751643607008546
1611	90-94	0.015081068177405399
1611	95-99	0.002175554108646338
1611	100-104	0.05214375798938775
1611	105-109	0.0251771703712258
1611	110-114	0.023153474919848094
1611	115-119	0.017324931381811126
1611	120-124	0.039729576930501054
1611	125-129	0.034518160342653204
1611	130-134	0.06960515896506436
1611	135-139	0.06323428616042293
1611	140-144	0.07139169754946195
1611	145-149	0.13603217002926016
1611	150	0.06876753010778103
1612	1	-0.04301033566566659
1612	2	-0.06522557805489271
1612	3	-0.05932617856667477
1612	4	-0.05506957905295451
1612	5	-0.02773775520180166
1612	6	-0.0521364833453255
1612	7	-0.03876352218160761
1612	8	-0.04027244041028055
1612	9	-0.038418697121997525
1612	10-14	-0.049929302376622076
1612	15-19	-0.06107899094768143
1612	20-24	-0.061536831932382796
1612	25-29	-0.07989845828890552
1612	30-34	-0.07258550612181836
1612	35-39	-0.0730384290702979
1612	40-44	-0.07020077824414983
1612	45-49	-0.06865854253537762
1612	50-54	-0.07159856816033283
1612	55-59	-0.06099529276501414
1612	60-64	-0.06379779887022963
1612	65-69	-0.06390831185690615
1612	70-74	-0.05398524670735583
1612	75-79	-0.0436359316347712
1612	80-84	-0.053883240326769055
1612	85-89	-0.04267711806738461
1612	90-94	-0.022767760218666666
1612	95-99	-0.034499363019289575
1612	100-104	0.022712844753321804
1612	105-109	0.022734306629306644
1612	110-114	0.011508013729482514
1612	115-119	-0.008286384885469289
1612	120-124	0.0018603548580315987
1612	125-129	0.004998779893096383
1612	130-134	0.03305385818674722
1612	135-139	0.045007239625636686
1612	140-144	0.06567976940904785
1612	145-149	0.10189293798897836
1612	150	0.05113290042537244
1613	1	-0.03859785380570813
1613	2	-0.030794486012872824
1613	3	-0.028345427348522634
1613	4	-0.028371235885988
1613	5	-0.029182329318153677
1613	6	-0.03409604216005491
1613	7	-0.044642879100983635
1613	8	-0.011022562558689941
1613	9	-0.009048745780397383
1613	10-14	-0.03468197631242376
1613	15-19	-0.032415314680019236
1613	20-24	-0.03448699443066516
1613	25-29	-0.03937168212055653
1613	30-34	-0.03665524745699855
1613	35-39	-0.02204340923723791
1613	40-44	-0.03574058706395178
1613	45-49	-0.0425406574281979
1613	50-54	-0.029635143001893738
1613	55-59	-0.022920719198221917
1613	60-64	-0.02860725139499465
1613	65-69	-0.01710228731737473
1613	70-74	-0.02290262378140895
1613	75-79	-0.010990002218832728
1613	80-84	-0.009319706745817058
1613	85-89	0.015183228099854063
1613	90-94	0.030167784111149842
1613	95-99	0.026552152481553293
1613	100-104	0.06643405384789247
1613	105-109	0.058239208066787285
1613	110-114	0.06039402042782527
1613	115-119	0.05415075434835259
1613	120-124	0.08254975093472794
1613	125-129	0.07834329303003784
1613	130-134	0.08900962636569076
1613	135-139	0.06914829106065667
1613	140-144	0.09977551542506902
1613	145-149	0.13178022695193192
1613	150	-0.061153980911416994
1614	1	-0.019383870569136263
1614	2	-0.022596640931393353
1614	3	-0.039090874145585985
1614	4	-0.008730798184483746
1614	5	-0.10952051906862792
1614	6	-0.041353431556771625
1614	7	-0.036463082255924206
1614	8	-0.03367394823229475
1614	9	-0.03309713764481259
1614	10-14	-0.028714692075777037
1614	15-19	-0.028619413941481042
1614	20-24	-0.047573266242011414
1614	25-29	-0.030222641064352018
1614	30-34	-0.026934150400482082
1614	35-39	-0.012673931444599162
1614	40-44	-0.015259214338350091
1614	45-49	-0.03150227408742268
1614	50-54	-0.017361076700101563
1614	55-59	-0.004521544966529234
1614	60-64	-0.00371715198778233
1614	65-69	-0.01683812575415189
1614	70-74	-0.0022029901129307916
1614	75-79	-6.7311258604974E-4
1614	80-84	-0.006748694494710605
1614	85-89	0.020425313221100083
1614	90-94	0.03774262813213625
1614	95-99	0.04063856147331535
1614	100-104	0.0690647396816857
1614	105-109	0.06294236979062262
1614	110-114	0.04463714193990853
1614	115-119	0.06314244608607211
1614	120-124	0.0701078129659578
1614	125-129	0.06665075158149492
1614	130-134	0.1158105941033547
1614	135-139	0.09648982688267438
1614	140-144	0.11947643678096398
1614	145-149	0.14683175294685213
1614	150	0.1107799139684893
1615	1	-0.012371172142255915
1615	2	-0.040008131058897334
1615	3	-0.032269271624656426
1615	4	-0.02382999265244834
1615	5	-0.05266542870854707
1615	6	-0.011468263254958089
1615	7	-0.04186700750648953
1615	8	-0.03167119141468433
1615	9	-0.03005721252938187
1615	10-14	-0.022699273739526404
1615	15-19	-0.036437888660408646
1615	20-24	-0.04492192825933827
1615	25-29	-0.04775258408939109
1615	30-34	-0.03747018090496823
1615	35-39	-0.03229641933400984
1615	40-44	-0.03647734301450001
1615	45-49	-0.04750616219810766
1615	50-54	-0.02860417666690651
1615	55-59	-0.019458903682071593
1615	60-64	-0.022856512502766435
1615	65-69	-0.026725064928943
1615	70-74	-0.019691228473710964
1615	75-79	-0.017090949560124358
1615	80-84	-0.0057133066595334014
1615	85-89	0.02172205517344139
1615	90-94	0.05057227252131824
1615	95-99	0.025712821388857776
1615	100-104	0.07087581870548476
1615	105-109	0.0733368441515978
1615	110-114	0.05445075766539276
1615	115-119	0.06623447374099456
1615	120-124	0.057824096939370406
1615	125-129	0.06157868889365048
1615	130-134	0.10899780052260155
1615	135-139	0.11293261078807504
1615	140-144	0.11433003921353446
1615	145-149	0.17025509052377075
1615	150	0.11218358927158789
1616	1	-0.015302564787106121
1616	2	-0.03896864148101287
1616	3	-0.0325166053181114
1616	4	-0.025055430168634985
1616	5	-0.044507048724149456
1616	6	-0.040507181733257625
1616	7	-0.04176614446603821
1616	8	-0.025793686953832662
1616	9	-0.021032194780968183
1616	10-14	-0.027088460331842867
1616	15-19	-0.032435919771710786
1616	20-24	-0.032548933926012324
1616	25-29	-0.02870703958941334
1616	30-34	-0.030843368726756637
1616	35-39	-0.018745518806500883
1616	40-44	-0.030448437297597053
1616	45-49	-0.034656234790869433
1616	50-54	-0.02369208593210459
1616	55-59	-0.008217608733460224
1616	60-64	-0.004804135561499834
1616	65-69	-0.025260664915297326
1616	70-74	-0.004673976285403114
1616	75-79	-0.016386535846898198
1616	80-84	0.003383545805895949
1616	85-89	0.03048264428937486
1616	90-94	0.02835952957184773
1616	95-99	0.022361583278275532
1616	100-104	0.07981362908988743
1616	105-109	0.07024234249638539
1616	110-114	0.0814846610890001
1616	115-119	0.0738984915244778
1616	120-124	0.06025133030087204
1616	125-129	0.09198672709368338
1616	130-134	0.11175532814672096
1616	135-139	0.10888450692969087
1616	140-144	0.12454642992057785
1616	145-149	0.15946106494275014
1616	150	0.10928120659112395
1617	1	-0.032588885976352344
1617	2	-0.016054830241994722
1617	3	-0.010651001728419374
1617	4	-0.013199797577776451
1617	5	-0.014385832933538012
1617	6	-0.03516266521438638
1617	7	-0.0054372026566475995
1617	8	-0.011365466215870867
1617	9	-0.027070859766372024
1617	10-14	-0.012544940740053079
1617	15-19	-0.01431865542886257
1617	20-24	-0.022219161233277163
1617	25-29	-0.018671831057432087
1617	30-34	-0.013878886896030451
1617	35-39	-0.010826549271978791
1617	40-44	-0.005930159891160969
1617	45-49	-0.024390630589739004
1617	50-54	-0.018904871353861097
1617	55-59	-0.027455340061724343
1617	60-64	-0.019781197877819068
1617	65-69	-0.024168777073516168
1617	70-74	0.004808292742552567
1617	75-79	0.010418523649118328
1617	80-84	0.015442370644962011
1617	85-89	0.017923921699068757
1617	90-94	0.03803423894378355
1617	95-99	0.04362373375083095
1617	100-104	0.07400884759618265
1617	105-109	0.05902571382380728
1617	110-114	0.056567261938610613
1617	115-119	0.06993560333890514
1617	120-124	0.0716576000208029
1617	125-129	0.06655477841306023
1617	130-134	0.1089938592550368
1617	135-139	0.11968400451841532
1617	140-144	0.13311625452656628
1617	145-149	0.15215695705472143
1617	150	0.10995848750113524
1618	1	-0.010941332449068142
1618	2	-0.03264148075881934
1618	3	-0.03523740887860782
1618	4	-0.030843080362707553
1618	5	-0.015969246041724006
1618	6	-0.02617143349966966
1618	7	-0.027604024955234507
1618	8	-0.005917972736082078
1618	9	-0.018414233307989747
1618	10-14	-0.028050174332477695
1618	15-19	-0.013389268272135268
1618	20-24	-0.021910411361574234
1618	25-29	-0.0055450223845099345
1618	30-34	-0.006077126705356761
1618	35-39	-0.01404049323609513
1618	40-44	-0.007433129296206431
1618	45-49	-0.010105434792460954
1618	50-54	-0.0075603434249700285
1618	55-59	-0.011830397158789197
1618	60-64	-0.001428257008623035
1618	65-69	-0.005034494608100459
1618	70-74	0.024915207406309037
1618	75-79	0.027239831917260204
1618	80-84	0.03768073393036886
1618	85-89	0.04439193038546563
1618	90-94	0.05862791286042679
1618	95-99	0.06236867242654398
1618	100-104	0.1083338679645216
1618	105-109	0.09521017128058418
1618	110-114	0.09374379957878176
1618	115-119	0.09174383784304041
1618	120-124	0.09563804944417598
1618	125-129	0.10670065149280461
